,0,1,2,3
1902,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1903,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1904,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1905,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1906,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1907,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1908,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1909,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1910,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1911,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1912,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1913,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1914,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1915,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1916,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1917,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1918,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1919,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1920,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1921,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1922,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1923,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1924,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1925,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1926,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1927,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1928,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1929,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1930,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1931,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1932,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1933,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1934,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1935,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1936,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1937,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1938,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1939,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1940,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1941,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1942,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1943,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1944,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1945,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1946,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1947,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1948,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1949,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1950,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1951,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1952,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1953,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1954,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1955,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1956,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1957,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1958,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1959,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
1960,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
1961,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
1962,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
1963,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
1964,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
1965,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
1966,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
1967,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
1968,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
1969,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
1970,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
1971,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
1972,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
1973,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
1974,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
1975,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
1976,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
1977,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
1978,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
1979,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
1980,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
1981,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
1982,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
1983,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
1984,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
1985,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
1986,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
1987,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
1988,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
1989,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
1990,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
1991,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
1992,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
1993,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
1994,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
1995,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
1996,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
1997,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
1998,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
1999,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2000,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2001,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2002,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2003,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2004,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2005,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2006,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2007,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
2008,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2009,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2010,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2011,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2012,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2013,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2014,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2015,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2016,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2017,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2018,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2019,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2020,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2021,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2022,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2023,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2024,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2025,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2026,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2027,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2028,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2029,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2030,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2031,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2032,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2033,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2034,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2035,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2036,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2037,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2038,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2039,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2040,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2041,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2042,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2043,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2044,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2045,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2046,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2047,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2048,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2049,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
2050,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384,-0.5145094988712384
2051,-0.522783683733888,-0.522783683733888,-0.522783683733888,-0.522783683733888
2052,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721,-0.5302803759324721
2053,-0.53702578719144,-0.53702578719144,-0.53702578719144,-0.53702578719144
2054,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746,-0.5430456535301746
2055,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926,-0.5483652290012926
2056,-0.553009281434684,-0.553009281434684,-0.553009281434684,-0.553009281434684
2057,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821,-0.5570020899641821
2058,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593,-0.5603674441276593
2059,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403,-0.5631286443452403
2060,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936,-0.5653085035940936
2061,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142,-0.5669293501118142
2062,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031,-0.5680130309737031
2063,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675,-0.5685809164021675
2064,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093,-0.5686539046790093
2065,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445,-0.5682524275434445
2066,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948,-0.5673964559702948
2067,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654,-0.5661055062338654
2068,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597,-0.5643986461735597
2069,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447,-0.5622945015872447
2070,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815,-0.5598112626877815
2071,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444,-0.5569666905669444
2072,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837,-0.5537781236191837
2073,-0.550262483885329,-0.550262483885329,-0.550262483885329,-0.550262483885329
2074,-0.546436283283405,-0.546436283283405,-0.546436283283405,-0.546436283283405
2075,-0.542315629700227,-0.542315629700227,-0.542315629700227,-0.542315629700227
2076,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969,-0.5379162329233969
2077,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203,-0.5332534103987203
2078,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544,-0.5283420928029544
2079,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686,-0.5231968294261686
2080,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037,-0.5178317933619037
2081,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405,-0.5122607865067405
2082,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911,-0.5064972443738911
2083,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026,-0.5005542407280026
2084,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545,-0.4944444920505545
2085,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546,-0.4881803618470546
2086,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201,-0.4817738648087201
2087,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985,-0.4752366708424985
2088,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203,-0.46858010898415203
2089,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396,-0.4618151712097396
2090,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454,-0.45495251616118454
2091,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595,-0.4480024728017595
2092,-0.440975044017253,-0.440975044017253,-0.440975044017253,-0.440975044017253
2093,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464,-0.4338799101783464
2094,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686,-0.42672643267932686
2095,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007,-0.41952365746773007
2096,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454,-0.4122803185788454
2097,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626,-0.4050048416882626
2098,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923,-0.3977053476947923
2099,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186,-0.39038965634518186
2100,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947,-0.38306528991107947
2101,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183,-0.37573947692769183
2102,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404,-0.3684191560025404
2103,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709,-0.3611109797016709
2104,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485,-0.35382131851960485
2105,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835,-0.34655626493826835
2106,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407,-0.33932163757908407
2107,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876,-0.3321229854513876
2108,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864,-0.32496559229932864
2109,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093,-0.31785448104845093
2110,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333,-0.31079441835221333
2111,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303,-0.3037899192378303
