,0,1,2,3
535,0.09266623519242301,0.09266623519242301,0.09266623519242301,0.09266623519242301
536,0.10045050327589339,0.10045050327589339,0.10045050327589339,0.10045050327589339
537,0.10783001768804436,0.10783001768804436,0.10783001768804436,0.10783001768804436
538,0.1148149122125104,0.1148149122125104,0.1148149122125104,0.1148149122125104
539,0.12141533677076463,0.12141533677076463,0.12141533677076463,0.12141533677076463
540,0.1276414337278097,0.1276414337278097,0.1276414337278097,0.1276414337278097
541,0.13350331639954183,0.13350331639954183,0.13350331639954183,0.13350331639954183
542,0.13901104965113703,0.13901104965113703,0.13901104965113703,0.13901104965113703
543,0.14417463247389323,0.14417463247389323,0.14417463247389323,0.14417463247389323
544,0.1490039824270279,0.1490039824270279,0.1490039824270279,0.1490039824270279
545,0.15350892183088444,0.15350892183088444,0.15350892183088444,0.15350892183088444
546,0.15769916559874733,0.15769916559874733,0.15769916559874733,0.15769916559874733
547,0.16158431059591732,0.16158431059591732,0.16158431059591732,0.16158431059591732
548,0.16517382641677042,0.16517382641677042,0.16517382641677042,0.16517382641677042
549,0.16847704747313658,0.16847704747313658,0.16847704747313658,0.16847704747313658
550,0.1715031662904128,0.1715031662904128,0.1715031662904128,0.1715031662904128
551,0.17426122791129597,0.17426122791129597,0.17426122791129597,0.17426122791129597
552,0.17676012531082402,0.17676012531082402,0.17676012531082402,0.17676012531082402
553,0.17900859573048,0.17900859573048,0.17900859573048,0.17900859573048
554,0.18101521784339153,0.18101521784339153,0.18101521784339153,0.18101521784339153
555,0.18278840966709753,0.18278840966709753,0.18278840966709753,0.18278840966709753
556,0.18433642714489465,0.18433642714489465,0.18433642714489465,0.18433642714489465
557,0.18566736332139402,0.18566736332139402,0.18566736332139402,0.18566736332139402
558,0.1867891480425531,0.1867891480425531,0.1867891480425531,0.1867891480425531
559,0.18770954811508012,0.18770954811508012,0.18770954811508012,0.18770954811508012
560,0.18843616786469786,0.18843616786469786,0.18843616786469786,0.18843616786469786
561,0.1889764500372714,0.1889764500372714,0.1889764500372714,0.1889764500372714
562,0.18933767699123438,0.18933767699123438,0.18933767699123438,0.18933767699123438
563,0.1895269721340558,0.1895269721340558,0.1895269721340558,0.1895269721340558
564,0.18955130155966976,0.18955130155966976,0.18955130155966976,0.18955130155966976
565,0.18941747584781482,0.18941747584781482,0.18941747584781482,0.18941747584781482
566,0.18913215199009825,0.18913215199009825,0.18913215199009825,0.18913215199009825
567,0.18870183541128843,0.18870183541128843,0.18870183541128843,0.18870183541128843
568,0.18813288205785322,0.18813288205785322,0.18813288205785322,0.18813288205785322
569,0.18743150052908156,0.18743150052908156,0.18743150052908156,0.18743150052908156
570,0.18660375422926048,0.18660375422926048,0.18660375422926048,0.18660375422926048
571,0.18565556352231477,0.18565556352231477,0.18565556352231477,0.18565556352231477
572,0.1845927078730612,0.1845927078730612,0.1845927078730612,0.1845927078730612
573,0.1834208279617763,0.1834208279617763,0.1834208279617763,0.1834208279617763
574,0.182145427761135,0.182145427761135,0.182145427761135,0.182145427761135
575,0.18077187656674232,0.18077187656674232,0.18077187656674232,0.18077187656674232
576,0.17930541097446562,0.17930541097446562,0.17930541097446562,0.17930541097446562
577,0.17775113679957344,0.17775113679957344,0.17775113679957344,0.17775113679957344
578,0.17611403093431813,0.17611403093431813,0.17611403093431813,0.17611403093431813
579,0.1743989431420562,0.1743989431420562,0.1743989431420562,0.1743989431420562
580,0.1726105977873012,0.1726105977873012,0.1726105977873012,0.1726105977873012
581,0.1707535955022468,0.1707535955022468,0.1707535955022468,0.1707535955022468
582,0.16883241479129701,0.16883241479129701,0.16883241479129701,0.16883241479129701
583,0.16685141357600086,0.16685141357600086,0.16685141357600086,0.16685141357600086
584,0.16481483068351815,0.16481483068351815,0.16481483068351815,0.16481483068351815
585,0.16272678728235151,0.16272678728235151,0.16272678728235151,0.16272678728235151
586,0.16059128826957336,0.16059128826957336,0.16059128826957336,0.16059128826957336
587,0.15841222361416615,0.15841222361416615,0.15841222361416615,0.15841222361416615
588,0.156193369661384,0.156193369661384,0.156193369661384,0.156193369661384
589,0.15393839040324653,0.15393839040324653,0.15393839040324653,0.15393839040324653
590,0.15165083872039484,0.15165083872039484,0.15165083872039484,0.15165083872039484
591,0.1493341576005865,0.1493341576005865,0.1493341576005865,0.1493341576005865
592,0.14699168133908433,0.14699168133908433,0.14699168133908433,0.14699168133908433
593,0.14462663672611545,0.14462663672611545,0.14462663672611545,0.14462663672611545
594,0.14224214422644227,0.14224214422644227,0.14224214422644227,0.14224214422644227
595,0.13984121915591002,0.13984121915591002,0.13984121915591002,0.13984121915591002
596,0.13742677285961513,0.13742677285961513,0.13742677285961513,0.13742677285961513
597,0.13500161389608753,0.13500161389608753,0.13500161389608753,0.13500161389608753
598,0.13256844923159744,0.13256844923159744,0.13256844923159744,0.13256844923159744
599,0.13012988544839393,0.13012988544839393,0.13012988544839393,0.13012988544839393
600,0.1276884299703598,0.1276884299703598,0.1276884299703598,0.1276884299703598
601,0.1252464923092306,0.1252464923092306,0.1252464923092306,0.1252464923092306
602,0.12280638533418012,0.12280638533418012,0.12280638533418012,0.12280638533418012
603,0.12037032656722363,0.12037032656722363,0.12037032656722363,0.12037032656722363
604,0.11794043950653495,0.11794043950653495,0.11794043950653495,0.11794043950653495
605,0.11551875497942278,0.11551875497942278,0.11551875497942278,0.11551875497942278
606,0.11310721252636136,0.11310721252636136,0.11310721252636136,0.11310721252636136
607,0.11070766181712918,0.11070766181712918,0.11070766181712918,0.11070766181712918
608,0.1083218640997762,0.1083218640997762,0.1083218640997762,0.1083218640997762
609,0.10595149368281698,0.10595149368281698,0.10595149368281698,0.10595149368281698
610,0.10359813945073777,0.10359813945073777,0.10359813945073777,0.10359813945073777
611,0.10126330641261008,0.10126330641261008,0.10126330641261008,0.10126330641261008
612,0.09894841728332193,0.09894841728332193,0.09894841728332193,0.09894841728332193
613,0.09665481409667483,0.09665481409667483,0.09665481409667483,0.09665481409667483
614,0.09438375984934808,0.09438375984934808,0.09438375984934808,0.09438375984934808
615,0.09213644017450195,0.09213644017450195,0.09213644017450195,0.09213644017450195
616,0.08991396504358187,0.08991396504358187,0.08991396504358187,0.08991396504358187
617,0.08771737049469326,0.08771737049469326,0.08771737049469326,0.08771737049469326
618,0.08554762038574354,0.08554762038574354,0.08554762038574354,0.08554762038574354
619,0.08340560817039314,0.08340560817039314,0.08340560817039314,0.08340560817039314
620,0.0812921586947214,0.0812921586947214,0.0812921586947214,0.0812921586947214
621,0.0792080300123952,0.0792080300123952,0.0792080300123952,0.0792080300123952
622,0.0771539152160288,0.0771539152160288,0.0771539152160288,0.0771539152160288
623,0.07513044428234,0.07513044428234,0.07513044428234,0.07513044428234
624,0.07313818592864307,0.07313818592864307,0.07313818592864307,0.07313818592864307
625,0.0711776494781689,0.0711776494781689,0.0711776494781689,0.0711776494781689
626,0.06924928673166905,0.06924928673166905,0.06924928673166905,0.06924928673166905
627,0.0673534938427422,0.0673534938427422,0.0673534938427422,0.0673534938427422
628,0.06549061319431568,0.06549061319431568,0.06549061319431568,0.06549061319431568
629,0.0636609352737241,0.0636609352737241,0.0636609352737241,0.0636609352737241
630,0.06186470054384766,0.06186470054384766,0.06186470054384766,0.06186470054384766
631,0.06010210130780542,0.06010210130780542,0.06010210130780542,0.06010210130780542
632,0.05837328356474232,0.05837328356474232,0.05837328356474232,0.05837328356474232
633,0.0566783488543021,0.0566783488543021,0.0566783488543021,0.0566783488543021
634,0.05501735608744045,0.05501735608744045,0.05501735608744045,0.05501735608744045
635,0.05339032336130371,0.05339032336130371,0.05339032336130371,0.05339032336130371
636,0.05179722975597646,0.05179722975597646,0.05179722975597646,0.05179722975597646
637,0.05023801711098567,0.05023801711098567,0.05023801711098567,0.05023801711098567
638,0.04871259177954003,0.04871259177954003,0.04871259177954003,0.04871259177954003
639,0.04722082635857827,0.04722082635857827,0.04722082635857827,0.04722082635857827
640,0.04576256139279984,0.04576256139279984,0.04576256139279984,0.04576256139279984
641,0.04433760705095495,0.04433760705095495,0.04433760705095495,0.04433760705095495
642,0.04294574477277675,0.04294574477277675,0.04294574477277675,0.04294574477277675
643,0.041586728885046956,0.041586728885046956,0.041586728885046956,0.041586728885046956
644,0.04026028818539586,0.04026028818539586,0.04026028818539586,0.04026028818539586
645,0.03896612749254856,0.03896612749254856,0.03896612749254856,0.03896612749254856
646,0.03770392916184061,0.03770392916184061,0.03770392916184061,0.03770392916184061
647,0.036473354564936895,0.036473354564936895,0.036473354564936895,0.036473354564936895
648,0.03527404553279881,0.03527404553279881,0.03527404553279881,0.03527404553279881
649,0.03410562576105332,0.03410562576105332,0.03410562576105332,0.03410562576105332
650,0.03296770217702626,0.03296770217702626,0.03296770217702626,0.03296770217702626
651,0.03185986626780772,0.03185986626780772,0.03185986626780772,0.03185986626780772
652,0.030781695368821582,0.030781695368821582,0.030781695368821582,0.030781695368821582
653,0.029732753912472543,0.029732753912472543,0.029732753912472543,0.029732753912472543
654,0.028712594636542528,0.028712594636542528,0.028712594636542528,0.028712594636542528
655,0.027720759752103807,0.027720759752103807,0.027720759752103807,0.027720759752103807
656,0.02675678207080858,0.02675678207080858,0.02675678207080858,0.02675678207080858
657,0.025820186091503466,0.025820186091503466,0.025820186091503466,0.025820186091503466
658,0.024910489046202362,0.024910489046202362,0.024910489046202362,0.024910489046202362
659,0.024027201905532897,0.024027201905532897,0.024027201905532897,0.024027201905532897
660,0.023169830343848775,0.023169830343848775,0.023169830343848775,0.023169830343848775
661,0.022337875664274455,0.022337875664274455,0.022337875664274455,0.022337875664274455
662,0.021530835684017664,0.021530835684017664,0.021530835684017664,0.021530835684017664
663,0.02074820558035118,0.02074820558035118,0.02074820558035118,0.02074820558035118
664,0.019989478697726625,0.019989478697726625,0.019989478697726625,0.019989478697726625
665,0.019254147316540425,0.019254147316540425,0.019254147316540425,0.019254147316540425
666,0.018541703384125516,0.018541703384125516,0.018541703384125516,0.018541703384125516
667,0.017851639208591646,0.017851639208591646,0.017851639208591646,0.017851639208591646
668,0.017183448116182574,0.017183448116182574,0.017183448116182574,0.017183448116182574
669,0.016536625072859874,0.016536625072859874,0.016536625072859874,0.016536625072859874
670,0.015910667270860702,0.015910667270860702,0.015910667270860702,0.015910667270860702
671,0.015305074681010758,0.015305074681010758,0.015305074681010758,0.015305074681010758
672,0.014719350571603954,0.014719350571603954,0.014719350571603954,0.014719350571603954
673,0.014153001994686849,0.014153001994686849,0.014153001994686849,0.014153001994686849
674,0.013605540240609296,0.013605540240609296,0.013605540240609296,0.013605540240609296
675,0.01307648126172252,0.01307648126172252,0.01307648126172252,0.01307648126172252
676,0.012565346066122585,0.012565346066122585,0.012565346066122585,0.012565346066122585
677,0.012071661082350874,0.012071661082350874,0.012071661082350874,0.012071661082350874
678,0.011594958495973806,0.011594958495973806,0.011594958495973806,0.011594958495973806
679,0.011134776558971892,0.011134776558971892,0.011134776558971892,0.011134776558971892
680,0.01069065987287349,0.01069065987287349,0.01069065987287349,0.01069065987287349
681,0.010262159646571099,0.010262159646571099,0.010262159646571099,0.010262159646571099
682,0.009848833929758456,0.009848833929758456,0.009848833929758456,0.009848833929758456
683,0.009450247822924524,0.009450247822924524,0.009450247822924524,0.009450247822924524
684,0.009065973664836337,0.009065973664836337,0.009065973664836337,0.009065973664836337
685,0.00869559119843657,0.00869559119843657,0.00869559119843657,0.00869559119843657
686,0.008338687716073604,0.008338687716073604,0.008338687716073604,0.008338687716073604
687,0.007994858184972165,0.007994858184972165,0.007994858184972165,0.007994858184972165
688,0.007663705353841229,0.007663705353841229,0.007663705353841229,0.007663705353841229
689,0.007344839841503148,0.007344839841503148,0.007344839841503148,0.007344839841503148
690,0.007037880208413684,0.007037880208413684,0.007037880208413684,0.007037880208413684
691,0.006742453011927341,0.006742453011927341,0.006742453011927341,0.006742453011927341
692,0.006458192846145833,0.006458192846145833,0.006458192846145833,0.006458192846145833
693,0.006184742367170051,0.006184742367170051,0.006184742367170051,0.006184742367170051
694,0.005921752304557483,0.005921752304557483,0.005921752304557483,0.005921752304557483
695,0.005668881459767915,0.005668881459767915,0.005668881459767915,0.005668881459767915
696,0.005425796692360309,0.005425796692360309,0.005425796692360309,0.005425796692360309
697,0.005192172894683423,0.005192172894683423,0.005192172894683423,0.005192172894683423
698,0.004967692955781684,0.004967692955781684,0.004967692955781684,0.004967692955781684
699,0.004752047715216584,0.004752047715216584,0.004752047715216584,0.004752047715216584
700,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215
701,0.004346064097670967,0.004346064097670967,0.004346064097670967,0.004346064097670967
702,0.004155146609025878,0.004155146609025878,0.004155146609025878,0.004155146609025878
703,0.003971905442988756,0.003971905442988756,0.003971905442988756,0.003971905442988756
704,0.003796070192337492,0.003796070192337492,0.003796070192337492,0.003796070192337492
705,0.0036273779479785414,0.0036273779479785414,0.0036273779479785414,0.0036273779479785414
706,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676
707,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067
708,0.003161640518105599,0.003161640518105599,0.003161640518105599,0.003161640518105599
709,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916
710,0.002882371971371379,0.002882371971371379,0.002882371971371379,0.002882371971371379
711,0.002751423471065003,0.002751423471065003,0.002751423471065003,0.002751423471065003
712,0.002625978641364061,0.002625978641364061,0.002625978641364061,0.002625978641364061
713,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036
714,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452
715,0.002280629621380967,0.002280629621380967,0.002280629621380967,0.002280629621380967
716,0.002175194680794479,0.002175194680794479,0.002175194680794479,0.002175194680794479
717,0.002074292314800115,0.002074292314800115,0.002074292314800115,0.002074292314800115
718,0.001977746620806348,0.001977746620806348,0.001977746620806348,0.001977746620806348
719,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254
720,0.00179705047309112,0.00179705047309112,0.00179705047309112,0.00179705047309112
721,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333
722,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558
723,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401
724,0.001480825082891809,0.001480825082891809,0.001480825082891809,0.001480825082891809
725,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
726,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
727,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
728,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
729,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
730,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
731,0.0010490325038625295,0.0010490325038625295,0.0010490325038625295,0.0010490325038625295
732,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
733,0.0009493287778001944,0.0009493287778001944,0.0009493287778001944,0.0009493287778001944
734,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
735,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
736,0.000816341927293653,0.000816341927293653,0.000816341927293653,0.000816341927293653
737,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
738,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
739,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
740,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
741,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
742,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
743,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
744,0.0005423789553179374,0.0005423789553179374,0.0005423789553179374,0.0005423789553179374
745,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
746,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
747,0.0004641913511155202,0.0004641913511155202,0.0004641913511155202,0.0004641913511155202
748,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
749,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
750,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215
751,0.004346064097670967,0.004346064097670967,0.004346064097670967,0.004346064097670967
752,0.004155146609025878,0.004155146609025878,0.004155146609025878,0.004155146609025878
753,0.003971905442988756,0.003971905442988756,0.003971905442988756,0.003971905442988756
754,0.003796070192337492,0.003796070192337492,0.003796070192337492,0.003796070192337492
755,0.0036273779479785422,0.0036273779479785422,0.0036273779479785422,0.0036273779479785422
756,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676
757,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067
758,0.0031616405181055995,0.0031616405181055995,0.0031616405181055995,0.0031616405181055995
759,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916
760,0.002882371971371379,0.002882371971371379,0.002882371971371379,0.002882371971371379
761,0.002751423471065003,0.002751423471065003,0.002751423471065003,0.002751423471065003
762,0.002625978641364061,0.002625978641364061,0.002625978641364061,0.002625978641364061
763,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036
764,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452
765,0.002280629621380967,0.002280629621380967,0.002280629621380967,0.002280629621380967
766,0.002175194680794479,0.002175194680794479,0.002175194680794479,0.002175194680794479
767,0.0020742923148001145,0.0020742923148001145,0.0020742923148001145,0.0020742923148001145
768,0.001977746620806348,0.001977746620806348,0.001977746620806348,0.001977746620806348
769,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254
770,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198
771,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333
772,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558
773,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401
774,0.001480825082891809,0.001480825082891809,0.001480825082891809,0.001480825082891809
775,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
776,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
777,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
778,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
779,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
780,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
781,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297
782,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
783,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946
784,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
785,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
786,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529
787,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
788,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
789,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
790,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
791,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
792,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
793,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
794,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373
795,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
796,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
797,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026
798,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
799,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
800,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937
801,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736
802,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295
803,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464
804,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875
805,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723
806,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215
807,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955
808,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456
809,0.000246009700004596,0.000246009700004596,0.000246009700004596,0.000246009700004596
810,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292
811,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887
812,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454
813,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317
814,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313
815,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972
816,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757
817,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293
818,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766
819,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195
820,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466
821,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695
822,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828
823,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469
824,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281
825,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056
826,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05
827,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05
828,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05
829,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05
830,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05
831,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05
832,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05
833,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05
834,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05
835,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05
836,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05
837,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05
838,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05
839,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05
840,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05
841,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05
842,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05
843,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05
844,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05
845,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05
846,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05
847,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05
848,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05
849,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05
850,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05
851,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05
852,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05
853,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05
854,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05
855,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05
856,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05
857,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05
858,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05
859,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05
860,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05
861,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05
862,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05
863,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05
864,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05
865,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05
866,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06
867,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06
868,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06
869,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06
870,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06
871,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06
872,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06
873,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06
874,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06
875,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06
876,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06
877,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06
878,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06
879,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06
